Hand,Rank,OrderedRank
As,Tc,7h,5,1
As,Tc,7d,5,1
As,Tc,7c,5,1
As,Tc,6s,5,1
As,Tc,6h,5,1
As,Tc,6d,5,1
As,Tc,6c,5,1
As,Tc,5s,5,1
As,Tc,5h,5,1
As,Tc,5d,5,1
As,Tc,5c,5,1
As,Tc,4s,5,1
As,Tc,4h,5,1
As,Tc,4d,5,1
As,Tc,4c,5,1
As,Tc,3s,5,1
As,Tc,3h,5,1
As,Tc,3d,5,1
As,Tc,3c,5,1
As,Tc,2s,5,1
As,Tc,2h,5,1
As,Tc,2d,5,1
As,Tc,2c,5,1
Ah,Ad,Tc,5,1
Ah,Ks,Tc,5,1
Ah,Kh,Tc,5,1
Ah,Kd,Tc,5,1
Ah,Qs,Tc,5,1
Ah,Qh,Tc,5,1
Ah,Qd,Tc,5,1
Ah,Js,Tc,5,1
Ah,Jh,Tc,5,1
Ah,Jd,Tc,5,1
Ah,Ts,Tc,5,1
Ah,Th,Tc,5,1
Ah,Td,Tc,5,1
Ah,Tc,9s,5,1
Ah,Tc,9h,5,1
Ah,Tc,9d,5,1
Ah,Tc,9c,5,1
Ah,Tc,8s,5,1
Ah,Tc,8h,5,1
Ah,Tc,8d,5,1
Ah,Tc,8c,5,1
Ah,Tc,7s,5,1
Ah,Tc,7h,5,1
Ah,Tc,7d,5,1
Ah,Tc,7c,5,1
Ah,Tc,6s,5,1
Ah,Tc,6h,5,1
Ah,Tc,6d,5,1
Ah,Tc,6c,5,1
Ah,Tc,5s,5,1
Ah,Tc,5h,5,1
Ah,Tc,5d,5,1
Ah,Tc,5c,5,1
Ah,Tc,4s,5,1
Ah,Tc,4h,5,1
Ah,Tc,4d,5,1
Ah,Tc,4c,5,1
Ah,Tc,3s,5,1
Ah,Tc,3h,5,1
Ah,Tc,3d,5,1
Ah,Tc,3c,5,1
Ah,Tc,2s,5,1
Ah,Tc,2h,5,1
Ah,Tc,2d,5,1
Ah,Tc,2c,5,1
Ad,Ks,Tc,5,1
Ad,Kh,Tc,5,1
Ad,Kd,Tc,5,1
Ad,Qs,Tc,5,1
Ad,Qh,Tc,5,1
Ad,Qd,Tc,5,1
Ad,Js,Tc,5,1
Ad,Jh,Tc,5,1
Ad,Jd,Tc,5,1
Ad,Ts,Tc,5,1
Ad,Th,Tc,5,1
Ad,Td,Tc,5,1
Ad,Tc,9s,5,1
Ad,Tc,9h,5,1
Ad,Tc,9d,5,1
Ad,Tc,9c,5,1
Ad,Tc,8s,5,1
Ad,Tc,8h,5,1
Ad,Tc,8d,5,1
Ad,Tc,8c,5,1
Ad,Tc,7s,5,1
Ad,Tc,7h,5,1
Ad,Tc,7d,5,1
Ad,Tc,7c,5,1
Ad,Tc,6s,5,1
Ad,Tc,6h,5,1
Ad,Tc,6d,5,1
Ad,Tc,6c,5,1
Ad,Tc,5s,5,1
Ad,Tc,5h,5,1
Ad,Tc,5d,5,1
Ad,Tc,5c,5,1
Ad,Tc,4s,5,1
Ad,Tc,4h,5,1
Ad,Tc,4d,5,1
Ad,Tc,4c,5,1
Ad,Tc,3s,5,1
Ad,Tc,3h,5,1
Ad,Tc,3d,5,1
Ad,Tc,3c,5,1
Ad,Tc,2s,5,1
Ad,Tc,2h,5,1
Ad,Tc,2d,5,1
Ad,Tc,2c,5,1
Ks,Kh,Tc,5,1
Ks,Kd,Tc,5,1
Ks,Qs,Tc,5,1
Ks,Qh,Tc,5,1
Ks,Qd,Tc,5,1
Ks,Js,Tc,5,1
Ks,Jh,Tc,5,1
Ks,Jd,Tc,5,1
Ks,Ts,Tc,5,1
Ks,Th,Tc,5,1
Ks,Td,Tc,5,1
Ks,Tc,9s,5,1
Ks,Tc,9h,5,1
Ks,Tc,9d,5,1
Ks,Tc,9c,5,1
Ks,Tc,8s,5,1
Ks,Tc,8h,5,1
Ks,Tc,8d,5,1
Ks,Tc,8c,5,1
Ks,Tc,7s,5,1
Ks,Tc,7h,5,1
Ks,Tc,7d,5,1
Ks,Tc,7c,5,1
Ks,Tc,6s,5,1
Ks,Tc,6h,5,1
Ks,Tc,6d,5,1
Ks,Tc,6c,5,1
Ks,Tc,5s,5,1
Ks,Tc,5h,5,1
Ks,Tc,5d,5,1
Ks,Tc,5c,5,1
Ks,Tc,4s,5,1
Ks,Tc,4h,5,1
Ks,Tc,4d,5,1
Ks,Tc,4c,5,1
Ks,Tc,3s,5,1
Ks,Tc,3h,5,1
Ks,Tc,3d,5,1
Ks,Tc,3c,5,1
Ks,Tc,2s,5,1
Ks,Tc,2h,5,1
Ks,Tc,2d,5,1
Ks,Tc,2c,5,1
Kh,Kd,Tc,5,1
Kh,Qs,Tc,5,1
Kh,Qh,Tc,5,1
Kh,Qd,Tc,5,1
Kh,Js,Tc,5,1
Kh,Jh,Tc,5,1
Kh,Jd,Tc,5,1
Kh,Ts,Tc,5,1
Kh,Th,Tc,5,1
Kh,Td,Tc,5,1
Kh,Tc,9s,5,1
Kh,Tc,9h,5,1
Kh,Tc,9d,5,1
Kh,Tc,9c,5,1
Kh,Tc,8s,5,1
Kh,Tc,8h,5,1
Kh,Tc,8d,5,1
Kh,Tc,8c,5,1
Kh,Tc,7s,5,1
Kh,Tc,7h,5,1
Kh,Tc,7d,5,1
Kh,Tc,7c,5,1
Kh,Tc,6s,5,1
Kh,Tc,6h,5,1
Kh,Tc,6d,5,1
Kh,Tc,6c,5,1
Kh,Tc,5s,5,1
Kh,Tc,5h,5,1
Kh,Tc,5d,5,1
Kh,Tc,5c,5,1
Kh,Tc,4s,5,1
Kh,Tc,4h,5,1
Kh,Tc,4d,5,1
Kh,Tc,4c,5,1
Kh,Tc,3s,5,1
Kh,Tc,3h,5,1
Kh,Tc,3d,5,1
Kh,Tc,3c,5,1
Kh,Tc,2s,5,1
Kh,Tc,2h,5,1
Kh,Tc,2d,5,1
Kh,Tc,2c,5,1
Kd,Qs,Tc,5,1
Kd,Qh,Tc,5,1
Kd,Qd,Tc,5,1
Kd,Js,Tc,5,1
Kd,Jh,Tc,5,1
Kd,Jd,Tc,5,1
Kd,Ts,Tc,5,1
Kd,Th,Tc,5,1
Kd,Td,Tc,5,1
Kd,Tc,9s,5,1
Kd,Tc,9h,5,1
Kd,Tc,9d,5,1
Kd,Tc,9c,5,1
Kd,Tc,8s,5,1
Kd,Tc,8h,5,1
Kd,Tc,8d,5,1
Kd,Tc,8c,5,1
Kd,Tc,7s,5,1
Kd,Tc,7h,5,1
Kd,Tc,7d,5,1
Kd,Tc,7c,5,1
Kd,Tc,6s,5,1
Kd,Tc,6h,5,1
Kd,Tc,6d,5,1
Kd,Tc,6c,5,1
Kd,Tc,5s,5,1
Kd,Tc,5h,5,1
Kd,Tc,5d,5,1
Kd,Tc,5c,5,1
Kd,Tc,4s,5,1
Kd,Tc,4h,5,1
Kd,Tc,4d,5,1
Kd,Tc,4c,5,1
Kd,Tc,3s,5,1
Kd,Tc,3h,5,1
Kd,Tc,3d,5,1
Kd,Tc,3c,5,1
Kd,Tc,2s,5,1
Kd,Tc,2h,5,1
Kd,Tc,2d,5,1
Kd,Tc,2c,5,1
Qs,Qh,Tc,5,1
Qs,Qd,Tc,5,1
Qs,Js,Tc,5,1
Qs,Jh,Tc,5,1
Qs,Jd,Tc,5,1
Qs,Ts,Tc,5,1
Qs,Th,Tc,5,1
Qs,Td,Tc,5,1
Qs,Tc,9s,5,1
Qs,Tc,9h,5,1
Qs,Tc,9d,5,1
Qs,Tc,9c,5,1
Qs,Tc,8s,5,1
Qs,Tc,8h,5,1
Qs,Tc,8d,5,1
Qs,Tc,8c,5,1
Qs,Tc,7s,5,1
Qs,Tc,7h,5,1
Qs,Tc,7d,5,1
Qs,Tc,7c,5,1
Qs,Tc,6s,5,1
Qs,Tc,6h,5,1
Qs,Tc,6d,5,1
Qs,Tc,6c,5,1
Qs,Tc,5s,5,1
Qs,Tc,5h,5,1
Qs,Tc,5d,5,1
Qs,Tc,5c,5,1
Qs,Tc,4s,5,1
Qs,Tc,4h,5,1
Qs,Tc,4d,5,1
Qs,Tc,4c,5,1
Qs,Tc,3s,5,1
Qs,Tc,3h,5,1
Qs,Tc,3d,5,1
Qs,Tc,3c,5,1
Qs,Tc,2s,5,1
Qs,Tc,2h,5,1
Qs,Tc,2d,5,1
Qs,Tc,2c,5,1
Qh,Qd,Tc,5,1
Qh,Js,Tc,5,1
Qh,Jh,Tc,5,1
Qh,Jd,Tc,5,1
Qh,Ts,Tc,5,1
Qh,Th,Tc,5,1
Qh,Td,Tc,5,1
Qh,Tc,9s,5,1
Qh,Tc,9h,5,1
Qh,Tc,9d,5,1
Qh,Tc,9c,5,1
Qh,Tc,8s,5,1
Qh,Tc,8h,5,1
Qh,Tc,8d,5,1
Qh,Tc,8c,5,1
Qh,Tc,7s,5,1
Qh,Tc,7h,5,1
Qh,Tc,7d,5,1
Qh,Tc,7c,5,1
Qh,Tc,6s,5,1
Qh,Tc,6h,5,1
Qh,Tc,6d,5,1
Qh,Tc,6c,5,1
Qh,Tc,5s,5,1
Qh,Tc,5h,5,1
Qh,Tc,5d,5,1
Qh,Tc,5c,5,1
Qh,Tc,4s,5,1
Qh,Tc,4h,5,1
Qh,Tc,4d,5,1
Qh,Tc,4c,5,1
Qh,Tc,3s,5,1
Qh,Tc,3h,5,1
Qh,Tc,3d,5,1
Qh,Tc,3c,5,1
Qh,Tc,2s,5,1
Qh,Tc,2h,5,1
Qh,Tc,2d,5,1
Qh,Tc,2c,5,1
Qd,Js,Tc,5,1
Qd,Jh,Tc,5,1
Qd,Jd,Tc,5,1
Qd,Ts,Tc,5,1
Qd,Th,Tc,5,1
Qd,Td,Tc,5,1
Qd,Tc,9s,5,1
Qd,Tc,9h,5,1
Qd,Tc,9d,5,1
Qd,Tc,9c,5,1
Qd,Tc,8s,5,1
Qd,Tc,8h,5,1
Qd,Tc,8d,5,1
Qd,Tc,8c,5,1
Qd,Tc,7s,5,1
Qd,Tc,7h,5,1
Qd,Tc,7d,5,1
Qd,Tc,7c,5,1
Qd,Tc,6s,5,1
Qd,Tc,6h,5,1
Qd,Tc,6d,5,1
Qd,Tc,6c,5,1
Qd,Tc,5s,5,1
Qd,Tc,5h,5,1
Qd,Tc,5d,5,1
Qd,Tc,5c,5,1
Qd,Tc,4s,5,1
Qd,Tc,4h,5,1
Qd,Tc,4d,5,1
Qd,Tc,4c,5,1
Qd,Tc,3s,5,1
Qd,Tc,3h,5,1
Qd,Tc,3d,5,1
Qd,Tc,3c,5,1
Qd,Tc,2s,5,1
Qd,Tc,2h,5,1
Qd,Tc,2d,5,1
Qd,Tc,2c,5,1
Js,Jh,Tc,5,1
Js,Jd,Tc,5,1
Js,Ts,Tc,5,1
Js,Th,Tc,5,1
Js,Td,Tc,5,1
Js,Tc,9s,5,1
Js,Tc,9h,5,1
Js,Tc,9d,5,1
Js,Tc,9c,5,1
Js,Tc,8s,5,1
Js,Tc,8h,5,1
Js,Tc,8d,5,1
Js,Tc,8c,5,1
Js,Tc,7s,5,1
Js,Tc,7h,5,1
Js,Tc,7d,5,1
Js,Tc,7c,5,1
Js,Tc,6s,5,1
Js,Tc,6h,5,1
Js,Tc,6d,5,1
Js,Tc,6c,5,1
Js,Tc,5s,5,1
Js,Tc,5h,5,1
Js,Tc,5d,5,1
Js,Tc,5c,5,1
Js,Tc,4s,5,1
Js,Tc,4h,5,1
Js,Tc,4d,5,1
Js,Tc,4c,5,1
Js,Tc,3s,5,1
Js,Tc,3h,5,1
Js,Tc,3d,5,1
Js,Tc,3c,5,1
Js,Tc,2s,5,1
Js,Tc,2h,5,1
Js,Tc,2d,5,1
Js,Tc,2c,5,1
Jh,Jd,Tc,5,1
Jh,Ts,Tc,5,1
Jh,Th,Tc,5,1
Jh,Td,Tc,5,1
Jh,Tc,9s,5,1
Jh,Tc,9h,5,1
Jh,Tc,9d,5,1
Jh,Tc,9c,5,1
Jh,Tc,8s,5,1
Jh,Tc,8h,5,1
Jh,Tc,8d,5,1
Jh,Tc,8c,5,1
Jh,Tc,7s,5,1
Jh,Tc,7h,5,1
Jh,Tc,7d,5,1
Jh,Tc,7c,5,1
Jh,Tc,6s,5,1
Jh,Tc,6h,5,1
Jh,Tc,6d,5,1
Jh,Tc,6c,5,1
Jh,Tc,5s,5,1
Jh,Tc,5h,5,1
Jh,Tc,5d,5,1
Jh,Tc,5c,5,1
Jh,Tc,4s,5,1
Jh,Tc,4h,5,1
Jh,Tc,4d,5,1
Jh,Tc,4c,5,1
Jh,Tc,3s,5,1
Jh,Tc,3h,5,1
Jh,Tc,3d,5,1
Jh,Tc,3c,5,1
Jh,Tc,2s,5,1
Jh,Tc,2h,5,1
Jh,Tc,2d,5,1
Jh,Tc,2c,5,1
Jd,Ts,Tc,5,1
Jd,Th,Tc,5,1
Jd,Td,Tc,5,1
Jd,Tc,9s,5,1
Jd,Tc,9h,5,1
Jd,Tc,9d,5,1
Jd,Tc,9c,5,1
Jd,Tc,8s,5,1
Jd,Tc,8h,5,1
Jd,Tc,8d,5,1
Jd,Tc,8c,5,1
Jd,Tc,7s,5,1
Jd,Tc,7h,5,1
Jd,Tc,7d,5,1
Jd,Tc,7c,5,1
Jd,Tc,6s,5,1
Jd,Tc,6h,5,1
Jd,Tc,6d,5,1
Jd,Tc,6c,5,1
Jd,Tc,5s,5,1
Jd,Tc,5h,5,1
Jd,Tc,5d,5,1
Jd,Tc,5c,5,1
Jd,Tc,4s,5,1
Jd,Tc,4h,5,1
Jd,Tc,4d,5,1
Jd,Tc,4c,5,1
Jd,Tc,3s,5,1
Jd,Tc,3h,5,1
Jd,Tc,3d,5,1
Jd,Tc,3c,5,1
Jd,Tc,2s,5,1
Jd,Tc,2h,5,1
Jd,Tc,2d,5,1
Jd,Tc,2c,5,1
Ts,Th,Tc,5,1
Ts,Td,Tc,5,1
Ts,Tc,9s,5,1
Ts,Tc,9h,5,1
Ts,Tc,9d,5,1
Ts,Tc,9c,5,1
Ts,Tc,8s,5,1
Ts,Tc,8h,5,1
Ts,Tc,8d,5,1
Ts,Tc,8c,5,1
Ts,Tc,7s,5,1
Ts,Tc,7h,5,1
Ts,Tc,7d,5,1
Ts,Tc,7c,5,1
Ts,Tc,6s,5,1
Ts,Tc,6h,5,1
Ts,Tc,6d,5,1
Ts,Tc,6c,5,1
Ts,Tc,5s,5,1
Ts,Tc,5h,5,1
Ts,Tc,5d,5,1
Ts,Tc,5c,5,1
Ts,Tc,4s,5,1
Ts,Tc,4h,5,1
Ts,Tc,4d,5,1
Ts,Tc,4c,5,1
Ts,Tc,3s,5,1
Ts,Tc,3h,5,1
Ts,Tc,3d,5,1
Ts,Tc,3c,5,1
Ts,Tc,2s,5,1
Ts,Tc,2h,5,1
Ts,Tc,2d,5,1
Ts,Tc,2c,5,1
Th,Td,Tc,5,1
Th,Tc,9s,5,1
Th,Tc,9h,5,1
Th,Tc,9d,5,1
Th,Tc,9c,5,1
Th,Tc,8s,5,1
Th,Tc,8h,5,1
Th,Tc,8d,5,1
Th,Tc,8c,5,1
Th,Tc,7s,5,1
Th,Tc,7h,5,1
Th,Tc,7d,5,1
Th,Tc,7c,5,1
Th,Tc,6s,5,1
Th,Tc,6h,5,1
Th,Tc,6d,5,1
Th,Tc,6c,5,1
Th,Tc,5s,5,1
Th,Tc,5h,5,1
Th,Tc,5d,5,1
Th,Tc,5c,5,1
Th,Tc,4s,5,1
Th,Tc,4h,5,1
Th,Tc,4d,5,1
Th,Tc,4c,5,1
Th,Tc,3s,5,1
Th,Tc,3h,5,1
Th,Tc,3d,5,1
Th,Tc,3c,5,1
Th,Tc,2s,5,1
Th,Tc,2h,5,1
Th,Tc,2d,5,1
Th,Tc,2c,5,1
Td,Tc,9s,5,1
Td,Tc,9h,5,1
Td,Tc,9d,5,1
Td,Tc,9c,5,1
Td,Tc,8s,5,1
Td,Tc,8h,5,1
Td,Tc,8d,5,1
Td,Tc,8c,5,1
Td,Tc,7s,5,1
Td,Tc,7h,5,1
Td,Tc,7d,5,1
Td,Tc,7c,5,1
Td,Tc,6s,5,1
Td,Tc,6h,5,1
Td,Tc,6d,5,1
Td,Tc,6c,5,1
Td,Tc,5s,5,1
Td,Tc,5h,5,1
Td,Tc,5d,5,1
Td,Tc,5c,5,1
Td,Tc,4s,5,1
Td,Tc,4h,5,1
Td,Tc,4d,5,1
Td,Tc,4c,5,1
Td,Tc,3s,5,1
Td,Tc,3h,5,1
Td,Tc,3d,5,1
Td,Tc,3c,5,1
Td,Tc,2s,5,1
Td,Tc,2h,5,1
Td,Tc,2d,5,1
Td,Tc,2c,5,1
Tc,9s,9h,5,1
Tc,9s,9d,5,1
Tc,9s,9c,5,1
Tc,9s,8s,5,1
Tc,9s,8h,5,1
Tc,9s,8d,5,1
Tc,9s,8c,5,1
Tc,9s,7s,5,1
Tc,9s,7h,5,1
Tc,9s,7d,5,1
Tc,9s,7c,5,1
Tc,9s,6s,5,1
Tc,9s,6h,5,1
Tc,9s,6d,5,1
Tc,9s,6c,5,1
Tc,9s,5s,5,1
Tc,9s,5h,5,1
Tc,9s,5d,5,1
Tc,9s,5c,5,1
Tc,9s,4s,5,1
Tc,9s,4h,5,1
Tc,9s,4d,5,1
Tc,9s,4c,5,1
Tc,9s,3s,5,1
Tc,9s,3h,5,1
Tc,9s,3d,5,1
Tc,9s,3c,5,1
Tc,9s,2s,5,1
Tc,9s,2h,5,1
Tc,9s,2d,5,1
Tc,9s,2c,5,1
Tc,9h,9d,5,1
Tc,9h,9c,5,1
Tc,9h,8s,5,1
Tc,9h,8h,5,1
Tc,9h,8d,5,1
Tc,9h,8c,5,1
Tc,9h,7s,5,1
Tc,9h,7h,5,1
Tc,9h,7d,5,1
Tc,9h,7c,5,1
Tc,9h,6s,5,1
Tc,9h,6h,5,1
Tc,9h,6d,5,1
Tc,9h,6c,5,1
Tc,9h,5s,5,1
Tc,9h,5h,5,1
Tc,9h,5d,5,1
Tc,9h,5c,5,1
Tc,9h,4s,5,1
Tc,9h,4h,5,1
Tc,9h,4d,5,1
Tc,9h,4c,5,1
Tc,9h,3s,5,1
Tc,9h,3h,5,1
Tc,9h,3d,5,1
Tc,9h,3c,5,1
Tc,9h,2s,5,1
Tc,9h,2h,5,1
Tc,9h,2d,5,1
Tc,9h,2c,5,1
Tc,9d,9c,5,1
Tc,9d,8s,5,1
Tc,9d,8h,5,1
Tc,9d,8d,5,1
Tc,9d,8c,5,1
Tc,9d,7s,5,1
Tc,9d,7h,5,1
Tc,9d,7d,5,1
Tc,9d,7c,5,1
Tc,9d,6s,5,1
Tc,9d,6h,5,1
Tc,9d,6d,5,1
Tc,9d,6c,5,1
Tc,9d,5s,5,1
Tc,9d,5h,5,1
Tc,9d,5d,5,1
Tc,9d,5c,5,1
Tc,9d,4s,5,1
Tc,9d,4h,5,1
Tc,9d,4d,5,1
Tc,9d,4c,5,1
Tc,9d,3s,5,1
Tc,9d,3h,5,1
Tc,9d,3d,5,1
Tc,9d,3c,5,1
Tc,9d,2s,5,1
Tc,9d,2h,5,1
Tc,9d,2d,5,1
Tc,9d,2c,5,1
Tc,9c,8s,5,1
Tc,9c,8h,5,1
Tc,9c,8d,5,1
Tc,9c,8c,5,1
Tc,9c,7s,5,1
Tc,9c,7h,5,1
Tc,9c,7d,5,1
Tc,9c,7c,5,1
Tc,9c,6s,5,1
Tc,9c,6h,5,1
Tc,9c,6d,5,1
Tc,9c,6c,5,1
Tc,9c,5s,5,1
Tc,9c,5h,5,1
Tc,9c,5d,5,1
Tc,9c,5c,5,1
Tc,9c,4s,5,1
Tc,9c,4h,5,1
Tc,9c,4d,5,1
Tc,9c,4c,5,1
Tc,9c,3s,5,1
Tc,9c,3h,5,1
Tc,9c,3d,5,1
Tc,9c,3c,5,1
Tc,9c,2s,5,1
Tc,9c,2h,5,1
Tc,9c,2d,5,1
Tc,9c,2c,5,1
Tc,8s,8h,5,1
Tc,8s,8d,5,1
Tc,8s,8c,5,1
Tc,8s,7s,5,1
Tc,8s,7h,5,1
Tc,8s,7d,5,1
Tc,8s,7c,5,1
Tc,8s,6s,5,1
Tc,8s,6h,5,1
Tc,8s,6d,5,1
Tc,8s,6c,5,1
Tc,8s,5s,5,1
Tc,8s,5h,5,1
Tc,8s,5d,5,1
Tc,8s,5c,5,1
Tc,8s,4s,5,1
Tc,8s,4h,5,1
Tc,8s,4d,5,1
Tc,8s,4c,5,1
Tc,8s,3s,5,1
Tc,8s,3h,5,1
Tc,8s,3d,5,1
Tc,8s,3c,5,1
Tc,8s,2s,5,1
Tc,8s,2h,5,1
Tc,8s,2d,5,1
Tc,8s,2c,5,1
Tc,8h,8d,5,1
Tc,8h,8c,5,1
Tc,8h,7s,5,1
Tc,8h,7h,5,1
Tc,8h,7d,5,1
Tc,8h,7c,5,1
Tc,8h,6s,5,1
Tc,8h,6h,5,1
Tc,8h,6d,5,1
Tc,8h,6c,5,1
Tc,8h,5s,5,1
Tc,8h,5h,5,1
Tc,8h,5d,5,1
Tc,8h,5c,5,1
Tc,8h,4s,5,1
Tc,8h,4h,5,1
Tc,8h,4d,5,1
Tc,8h,4c,5,1
Tc,8h,3s,5,1
Tc,8h,3h,5,1
Tc,8h,3d,5,1
Tc,8h,3c,5,1
Tc,8h,2s,5,1
Tc,8h,2h,5,1
Tc,8h,2d,5,1
Tc,8h,2c,5,1
Tc,8d,8c,5,1
Tc,8d,7s,5,1
Tc,8d,7h,5,1
Tc,8d,7d,5,1
Tc,8d,7c,5,1
Tc,8d,6s,5,1
Tc,8d,6h,5,1
Tc,8d,6d,5,1
Tc,8d,6c,5,1
Tc,8d,5s,5,1
Tc,8d,5h,5,1
Tc,8d,5d,5,1
Tc,8d,5c,5,1
Tc,8d,4s,5,1
Tc,8d,4h,5,1
Tc,8d,4d,5,1
Tc,8d,4c,5,1
Tc,8d,3s,5,1
Tc,8d,3h,5,1
Tc,8d,3d,5,1
Tc,8d,3c,5,1
Tc,8d,2s,5,1
Tc,8d,2h,5,1
Tc,8d,2d,5,1
Tc,8d,2c,5,1
Tc,8c,7s,5,1
Tc,8c,7h,5,1
Tc,8c,7d,5,1
Tc,8c,7c,5,1
Tc,8c,6s,5,1
Tc,8c,6h,5,1
Tc,8c,6d,5,1
Tc,8c,6c,5,1
Tc,8c,5s,5,1
Tc,8c,5h,5,1
Tc,8c,5d,5,1
Tc,8c,5c,5,1
Tc,8c,4s,5,1
Tc,8c,4h,5,1
Tc,8c,4d,5,1
Tc,8c,4c,5,1
Tc,8c,3s,5,1
Tc,8c,3h,5,1
Tc,8c,3d,5,1
Tc,8c,3c,5,1
Tc,8c,2s,5,1
Tc,8c,2h,5,1
Tc,8c,2d,5,1
Tc,8c,2c,5,1
Tc,7s,7h,5,1
Tc,7s,7d,5,1
Tc,7s,7c,5,1
Tc,7s,6s,5,1
Tc,7s,6h,5,1
Tc,7s,6d,5,1
Tc,7s,6c,5,1
Tc,7s,5s,5,1
Tc,7s,5h,5,1
Tc,7s,5d,5,1
Tc,7s,5c,5,1
Tc,7s,4s,5,1
Tc,7s,4h,5,1
Tc,7s,4d,5,1
Tc,7s,4c,5,1
Tc,7s,3s,5,1
Tc,7s,3h,5,1
Tc,7s,3d,5,1
Tc,7s,3c,5,1
Tc,7s,2s,5,1
Tc,7s,2h,5,1
Tc,7s,2d,5,1
Tc,7s,2c,5,1
Tc,7h,7d,5,1
Tc,7h,7c,5,1
Tc,7h,6s,5,1
Tc,7h,6h,5,1
Tc,7h,6d,5,1
Tc,7h,6c,5,1
Tc,7h,5s,5,1
Tc,7h,5h,5,1
Tc,7h,5d,5,1
Tc,7h,5c,5,1
Tc,7h,4s,5,1
Tc,7h,4h,5,1
Tc,7h,4d,5,1
Tc,7h,4c,5,1
Tc,7h,3s,5,1
Tc,7h,3h,5,1
Tc,7h,3d,5,1
Tc,7h,3c,5,1
Tc,7h,2s,5,1
Tc,7h,2h,5,1
Tc,7h,2d,5,1
Tc,7h,2c,5,1
Tc,7d,7c,5,1
Tc,7d,6s,5,1
Tc,7d,6h,5,1
Tc,7d,6d,5,1
Tc,7d,6c,5,1
Tc,7d,5s,5,1
Tc,7d,5h,5,1
Tc,7d,5d,5,1
Tc,7d,5c,5,1
Tc,7d,4s,5,1
Tc,7d,4h,5,1
Tc,7d,4d,5,1
Tc,7d,4c,5,1
Tc,7d,3s,5,1
Tc,7d,3h,5,1
Tc,7d,3d,5,1
Tc,7d,3c,5,1
Tc,7d,2s,5,1
Tc,7d,2h,5,1
Tc,7d,2d,5,1
Tc,7d,2c,5,1
Tc,7c,6s,5,1
Tc,7c,6h,5,1
Tc,7c,6d,5,1
Tc,7c,6c,5,1
Tc,7c,5s,5,1
Tc,7c,5h,5,1
Tc,7c,5d,5,1
Tc,7c,5c,5,1
Tc,7c,4s,5,1
Tc,7c,4h,5,1
Tc,7c,4d,5,1
Tc,7c,4c,5,1
Tc,7c,3s,5,1
Tc,7c,3h,5,1
Tc,7c,3d,5,1
Tc,7c,3c,5,1
Tc,7c,2s,5,1
Tc,7c,2h,5,1
Tc,7c,2d,5,1
Tc,7c,2c,5,1
Tc,6s,6h,5,1
Tc,6s,6d,5,1
Tc,6s,6c,5,1
Tc,6s,5s,5,1
Tc,6s,5h,5,1
Tc,6s,5d,5,1
Tc,6s,5c,5,1
Tc,6s,4s,5,1
Tc,6s,4h,5,1
Tc,6s,4d,5,1
Tc,6s,4c,5,1
Tc,6s,3s,5,1
Tc,6s,3h,5,1
Tc,6s,3d,5,1
Tc,6s,3c,5,1
Tc,6s,2s,5,1
Tc,6s,2h,5,1
Tc,6s,2d,5,1
Tc,6s,2c,5,1
Tc,6h,6d,5,1
Tc,6h,6c,5,1
Tc,6h,5s,5,1
Tc,6h,5h,5,1
Tc,6h,5d,5,1
Tc,6h,5c,5,1
Tc,6h,4s,5,1
Tc,6h,4h,5,1
Tc,6h,4d,5,1
Tc,6h,4c,5,1
Tc,6h,3s,5,1
Tc,6h,3h,5,1
Tc,6h,3d,5,1
Tc,6h,3c,5,1
Tc,6h,2s,5,1
Tc,6h,2h,5,1
Tc,6h,2d,5,1
Tc,6h,2c,5,1
Tc,6d,6c,5,1
Tc,6d,5s,5,1
Tc,6d,5h,5,1
Tc,6d,5d,5,1
Tc,6d,5c,5,1
Tc,6d,4s,5,1
Tc,6d,4h,5,1
Tc,6d,4d,5,1
Tc,6d,4c,5,1
Tc,6d,3s,5,1
Tc,6d,3h,5,1
Tc,6d,3d,5,1
Tc,6d,3c,5,1
Tc,6d,2s,5,1
Tc,6d,2h,5,1
Tc,6d,2d,5,1
Tc,6d,2c,5,1
Tc,6c,5s,5,1
Tc,6c,5h,5,1
Tc,6c,5d,5,1
Tc,6c,5c,5,1
Tc,6c,4s,5,1
Tc,6c,4h,5,1
Tc,6c,4d,5,1
Tc,6c,4c,5,1
Tc,6c,3s,5,1
Tc,6c,3h,5,1
Tc,6c,3d,5,1
Tc,6c,3c,5,1
Tc,6c,2s,5,1
Tc,6c,2h,5,1
Tc,6c,2d,5,1
Tc,6c,2c,5,1
Tc,5s,5h,5,1
Tc,5s,5d,5,1
Tc,5s,5c,5,1
Tc,5s,4s,5,1
Tc,5s,4h,5,1
Tc,5s,4d,5,1
Tc,5s,4c,5,1
Tc,5s,3s,5,1
Tc,5s,3h,5,1
Tc,5s,3d,5,1
Tc,5s,3c,5,1
Tc,5s,2s,5,1
Tc,5s,2h,5,1
Tc,5s,2d,5,1
Tc,5s,2c,5,1
Tc,5h,5d,5,1
Tc,5h,5c,5,1
Tc,5h,4s,5,1
Tc,5h,4h,5,1
Tc,5h,4d,5,1
Tc,5h,4c,5,1
Tc,5h,3s,5,1
Tc,5h,3h,5,1
Tc,5h,3d,5,1
Tc,5h,3c,5,1
Tc,5h,2s,5,1
Tc,5h,2h,5,1
